roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.18305272604438697,0.19357729875277502,0.2402916783649906,0.0,1.0,5.0600000000000005,FL,0.6594356298446655,True,True,0.6927689631779989,4.926254668761256,-19.938166616745917,-0.12321008710753034,False,0.0,-2.109375,-3.943386103156473,56.77734375,104.326171875,0.19357729875277502,ok,True
-0.18305272604438697,0.19357729875277502,0.007164288951361564,0.0,1.0,5.0600000000000005,FR,0.15943562984466553,False,False,0.19276896317799874,-4.0741991641364965,-21.637390998473858,-1.86502455516111,False,22.981909160325802,-1.318359375,-1.0884898168115575,51.416015625,92.109375,0.19357729875277502,ok,True
-0.18305272604438697,0.19357729875277502,0.004992842672976511,0.0,1.0,5.0600000000000005,RL,0.15943562984466553,False,False,0.19276896317799874,-3.651749726744466,-27.74502879328486,-8.000007613416823,False,20.787855009670373,-0.439453125,-0.019079316852809454,52.119140625,91.494140625,0.19357729875277502,ok,True
-0.18305272604438697,0.19357729875277502,0.21120549514163592,0.0,1.0,5.0600000000000005,RR,0.6594356298446655,True,True,0.6927689631779989,6.825198609312813,-35.31906177910396,-15.557699561623895,False,0.0,-2.98828125,-4.800021218497037,60.029296875,104.23828125,0.19357729875277502,ok,True
-0.24535001578596374,0.19887662377897916,0.2624760779034762,0.0,1.0,5.08,FL,0.6761022806167603,True,True,0.7094356139500936,6.885520823473101,-21.166416825111988,-1.3513392562682824,False,0.0,-1.142578125,-3.2149251932067493,57.48046875,104.677734375,0.24535001578596374,ok,True
-0.24535001578596374,0.19887662377897916,0.008267244291814387,0.0,1.0,5.08,FR,0.17610228061676025,False,False,0.20943561395009347,-4.058540652736701,-22.109664833235605,-2.338944107058726,False,22.285026247227435,-0.9667968750000001,-0.58033274329614,51.416015625,91.93359375,0.24535001578596374,ok,True
-0.24535001578596374,0.19887662377897916,0.005951738738836495,0.0,1.0,5.08,RL,0.17610228061676025,False,False,0.20943561395009347,-3.675100892970535,-26.749267011115943,-6.999824297352809,False,20.77694946607266,-0.087890625,0.4433495326514632,51.943359375,91.318359375,0.24535001578596374,ok,True
-0.24535001578596374,0.19887662377897916,0.23654765982685108,0.0,1.0,5.08,RR,0.6761022806167603,True,True,0.7094356139500936,9.057937368135237,-34.423061266824334,-14.653978262570849,False,0.0,-2.021484375,-4.07538553965699,59.765625,104.677734375,0.24535001578596374,ok,True
-0.31641619907725244,0.20141105492485417,0.28022804513540844,0.0,1.0,5.1000000000000005,FL,0.692768931388855,True,True,0.7261022647221883,8.546180173289757,-22.55347327121619,-2.7387311036718707,False,0.0,-0.087890625,-2.394817815348589,57.919921875,104.765625,0.31641619907725244,ok,True
-0.31641619907725244,0.20141105492485417,0.009572412450656372,0.0,1.0,5.1000000000000005,FR,0.19276893138885498,False,False,0.2261022647221882,-3.9846937392654382,-22.63056046384935,-2.8620852693194543,False,21.74027603012949,-0.615234375,-0.06915921002054132,51.416015625,91.58203125,0.31641619907725244,ok,True
-0.31641619907725244,0.20141105492485417,0.006775591809158029,0.0,1.0,5.1000000000000005,RL,0.19276893138885498,False,False,0.2261022647221882,-3.689530539790976,-25.744437875287417,-5.991066281110307,False,20.898593430733833,0.17578125,0.9061210390566091,51.591796875,91.23046875,0.31641619907725244,ok,True
-0.31641619907725244,0.20141105492485417,0.2507447590229889,0.0,1.0,5.1000000000000005,RR,0.692768931388855,True,True,0.7261022647221883,10.979011613002399,-33.46481923867544,-13.691386800076788,False,0.0,-0.9667968750000001,-3.2584532313592667,59.501953125,104.94140625,0.31641619907725244,ok,True
-0.3952864912901415,0.20465796437955688,0.2996871297495499,0.0,1.0,5.12,FL,0.7094355821609497,True,True,0.742768915494283,9.821380286202494,-24.127283265677388,-4.313823839470736,False,0.0,0.87890625,-1.4375928143820598,58.18359375,104.501953125,0.3952864912901415,ok,True
-0.3952864912901415,0.20465796437955688,0.010597945420574847,0.0,1.0,5.12,FR,0.2094355821609497,False,False,0.24276891549428292,-3.909272476303717,-23.169545764806752,-3.403811605339879,False,21.921014796632278,-0.17578125,0.41890423525263354,51.416015625,91.40625000000001,0.3952864912901415,ok,True
-0.3952864912901415,0.20465796437955688,0.007622265582392566,0.0,1.0,5.12,RL,0.2094355821609497,False,False,0.24276891549428292,-3.692036472400642,-24.805787844389005,-5.04903343295376,False,20.859033965815108,0.52734375,1.3438642711063633,51.32812500000001,90.966796875,0.3952864912901415,ok,True
-0.3952864912901415,0.20465796437955688,0.26822707207129665,0.0,1.0,5.12,RR,0.7094355821609497,True,True,0.742768915494283,12.576025500379174,-32.47850092413286,-12.695877817391839,False,0.0,0.087890625,-2.299996928424172,58.88671875,104.765625,0.3952864912901415,ok,True
-0.4747115034708906,0.22108287803209123,0.2955812060616724,0.0,1.0,5.14,FL,0.7261022329330444,True,True,0.7594355662663778,11.142883640700454,-25.123554586713635,-5.310905133742981,False,0.0,1.9335937500000002,-0.42441180703658715,58.27148437499999,103.798828125,0.4747115034708906,ok,True
-0.4747115034708906,0.22108287803209123,0.010365679643399042,0.0,1.0,5.14,FR,0.22610223293304443,False,False,0.25943556626637765,-3.863387857351984,-23.696155673640554,-3.933642968276569,False,21.45928710993433,0.087890625,0.8977295954121509,51.416015625,91.142578125,0.4747115034708906,ok,True
-0.4747115034708906,0.22108287803209123,0.006894892817882118,0.0,1.0,5.14,RL,0.22610223293304443,False,False,0.25943556626637765,-3.6867268064931027,-23.860418751031336,-4.1007020458033026,False,21.132962982002283,0.791015625,1.7447118166420343,51.064453125,90.87890625,0.4747115034708906,ok,True
-0.4747115034708906,0.22108287803209123,0.2972709772289489,0.0,1.0,5.14,RR,0.7261022329330444,True,True,0.7594355662663778,14.273259399512662,-30.25462787352878,-10.456828597874843,False,0.0,1.23046875,-1.26129835222442,58.00781250000001,104.326171875,0.4747115034708906,ok,True
-0.5456586722433808,0.24465611669703877,0.2866381003418137,0.0,1.0,5.16,FL,0.7427688837051392,True,True,0.7761022170384725,12.381335253220126,-25.533465616376773,-5.720801386506469,False,0.0,2.900390625,0.5961164616318968,58.18359375,102.83203125,0.5456586722433808,ok,True
-0.5456586722433808,0.24465611669703877,0.010502744216098958,0.0,1.0,5.16,FR,0.24276888370513916,False,False,0.2761022170384724,-3.812946498412656,-24.259299930442758,-4.500517376393187,False,21.296160449411577,0.52734375,1.374785372756829,51.416015625,90.87890625,0.5456586722433808,ok,True
-0.5456586722433808,0.24465611669703877,0.007184240556557448,0.0,1.0,5.16,RL,0.24276888370513916,False,False,0.2761022170384724,-3.692947220096231,-22.958543433755473,-3.1964022248577635,False,20.949590088907645,1.142578125,2.121177732939541,50.712890625,90.703125,0.5456586722433808,ok,True
-0.5456586722433808,0.24465611669703877,0.31579621804112645,0.0,1.0,5.16,RR,0.7427688837051392,True,True,0.7761022170384725,16.115138787969038,-27.236146796564608,-7.425595116740546,False,0.0,2.197265625,-0.19782757051421593,56.865234375,103.53515625,0.5456586722433808,ok,True
-0.6457245635044073,0.2691832331145732,0.27964345834633664,0.0,1.0,5.18,FL,0.7594355344772339,True,True,0.7927688678105672,13.0476315633717,-26.091255074567883,-6.279737031928917,False,0.0,3.779296875,1.622030836073275,58.00781250000001,101.6015625,0.6457245635044073,ok,True
-0.6457245635044073,0.2691832331145732,0.010603386763557182,0.0,1.0,5.18,FR,0.2594355344772339,False,False,0.2927688678105671,-3.7735276911602873,-24.870449201138406,-5.116185334009142,False,21.214085704381453,0.87890625,1.8035867503339913,51.416015625,90.703125,0.6457245635044073,ok,True
-0.6457245635044073,0.2691832331145732,0.006876436298583481,0.0,1.0,5.18,RL,0.2594355344772339,False,False,0.2927688678105671,-3.7049338954345186,-22.155693838604428,-2.3915506770925887,False,20.979771115131342,1.318359375,2.4927464697674684,50.537109375,90.615234375,0.6457245635044073,ok,True
-0.6457245635044073,0.2691832331145732,0.3215173161503916,0.0,1.0,5.18,RR,0.7594355344772339,True,True,0.7927688678105672,17.560011986444454,-24.08301366101563,-4.267666091303653,False,0.0,3.1640625,0.8867128576809709,55.72265625,102.3046875,0.6457245635044073,ok,True
-0.7281010403943573,0.30565167019064166,0.27716995377612114,0.0,1.0,5.2,FL,0.7761021852493286,True,True,0.8094355185826619,12.788465596491427,-27.134087509452655,-7.327245948529875,False,0.0,4.5703125,2.5809898059810674,57.48046875,100.107421875,0.7281010403943573,ok,True
-0.7281010403943573,0.30565167019064166,0.01040009015823741,0.0,1.0,5.2,FR,0.2761021852493286,False,False,0.30943551858266183,-3.7424848210627637,-25.548549112451894,-5.799530885687503,False,20.898627034389488,1.23046875,2.2444649662442737,51.32812500000001,90.43945312500001,0.7281010403943573,ok,True
-0.7281010403943573,0.30565167019064166,0.006217450127908484,0.0,1.0,5.2,RL,0.2761021852493286,False,False,0.30943551858266183,-3.703504104697639,-21.427766752871786,-1.6621450631138401,False,20.757496595300783,1.58203125,2.8288726123177623,50.09765625,90.43945312500001,0.7281010403943573,ok,True
-0.7281010403943573,0.30565167019064166,0.3064957540219646,0.0,1.0,5.2,RR,0.7761021852493286,True,True,0.8094355185826619,18.28515286060744,-21.035755520969786,-1.2213428896739096,False,0.0,4.130859375,1.9058457863465548,54.31640625,100.8984375,0.7281010403943573,ok,True
-0.790743707624332,0.34047253295778873,0.2726084372298837,0.0,1.0,5.22,FL,0.7927688360214233,True,True,0.8261021693547567,11.54496231662372,-28.543276218236972,-8.747882945989879,False,0.0,5.2734375,3.4639852407084075,56.865234375,98.4375,0.790743707624332,ok,True
-0.790743707624332,0.34047253295778873,0.010716510079829598,0.0,1.0,5.22,FR,0.29276883602142334,False,False,0.32610216935475655,-3.7161829763455305,-26.262383841513735,-6.519211507861751,False,21.31969985067288,1.58203125,2.6865155276319537,51.32812500000001,90.17578125,0.790743707624332,ok,True
-0.790743707624332,0.34047253295778873,0.006078168518374843,0.0,1.0,5.22,RL,0.29276883602142334,False,False,0.32610216935475655,-3.691557953875751,-20.814205181085345,-1.0473729832717495,False,21.153570562364322,1.9335937500000002,3.1128584256948733,49.833984375,90.263671875,0.790743707624332,ok,True
-0.790743707624332,0.34047253295778873,0.27831836928018133,0.0,1.0,5.22,RR,0.7927688360214233,True,True,0.8261021693547567,17.986966481302485,-18.586121286466952,1.226442340952275,False,0.0,4.921875,2.878129710176635,52.91015625,99.31640625,0.790743707624332,ok,True
-0.8760280014030117,0.39842845278761563,0.2651809591095946,0.0,1.0,5.24,FL,0.8094354867935181,True,True,0.8427688201268514,9.199293131089963,-30.272919896888983,-10.49948521087806,False,0.0,5.80078125,4.262175238685529,56.162109375,96.591796875,0.8760280014030117,ok,True
-0.8760280014030117,0.39842845278761563,0.01053265200794972,0.0,1.0,5.24,FR,0.30943548679351807,False,False,0.3427688201268513,-3.715843289765406,-27.005209587496328,-7.2687586617575235,False,21.023933701158718,2.021484375,3.098774938122862,51.240234375,89.912109375,0.8760280014030117,ok,True
-0.8760280014030117,0.39842845278761563,0.004259816026418959,0.0,1.0,5.24,RL,0.30943548679351807,False,False,0.3427688201268513,-3.7055779534141617,-20.215244625927163,-0.44766377671806623,False,20.895150904405103,2.197265625,3.407483155181488,49.482421875,90.087890625,0.8760280014030117,ok,True
-0.8760280014030117,0.39842845278761563,0.2595976808421537,0.0,1.0,5.24,RR,0.8094354867935181,True,True,0.8427688201268514,16.838331490621385,-16.58958921764272,3.2231113975118255,False,0.0,5.537109375,3.7640446049878262,51.50390625,97.55859375,0.8760280014030117,ok,True
-1.0010300436695982,0.4653607349828878,0.26257398783907937,0.0,1.0,5.26,FL,0.8261021375656128,True,True,0.8594354708989461,5.730570358357955,-32.73712764127447,-12.980793245062642,False,0.0,6.328125,4.921245048767322,55.458984375,94.833984375,1.0010300436695982,ok,True
-1.0010300436695982,0.4653607349828878,0.010199982368526792,0.0,1.0,5.26,FR,0.3261021375656128,False,False,0.359435470898946,-3.7148131140290648,-27.822847822637897,-8.09442063962329,False,21.14732471989342,2.28515625,3.4826250013318716,51.240234375,89.560546875,1.0010300436695982,ok,True
-1.0010300436695982,0.4653607349828878,0.004212179591168486,0.0,1.0,5.26,RL,0.3261021375656128,False,False,0.359435470898946,-3.707636238103693,-19.68110979565584,0.08705777445377194,False,20.797738622240388,2.4609375,3.7272578297726726,49.21875,90.0,1.0010300436695982,ok,True
-1.0010300436695982,0.4653607349828878,0.2335546647423924,0.0,1.0,5.26,RR,0.8261021375656128,True,True,0.8594354708989461,14.752911135640476,-15.42002339951504,4.394976121433595,False,0.0,6.064453125,4.530213444877504,50.185546875,95.80078125,1.0010300436695982,ok,True
-1.1530344941097266,0.5468356490193493,0.2636695319809342,0.0,1.0,5.28,FL,0.8427687883377075,True,True,0.8761021216710408,1.714806278687784,-35.71409082132608,-15.9975872902755,False,0.0,6.50390625,5.470088370996914,54.66796875,92.98828125,1.1530344941097266,ok,True
-1.1530344941097266,0.5468356490193493,0.010222723887106743,0.0,1.0,5.28,FR,0.3427687883377075,False,False,0.37610212167104073,-3.7228210044776624,-28.70865833226048,-8.989441812749124,False,21.526006851442183,2.724609375,3.8584724637612777,51.064453125,89.296875,1.1530344941097266,ok,True
-1.1530344941097266,0.5468356490193493,0.003907290927954725,0.0,1.0,5.28,RL,0.3427687883377075,False,False,0.37610212167104073,-3.6935656354831066,-19.192858516181943,0.5758111182312362,False,20.842795851700334,2.724609375,4.0580126329411375,48.779296875,89.82421875,1.1530344941097266,ok,True
-1.1530344941097266,0.5468356490193493,0.20193883569563575,0.0,1.0,5.28,RR,0.8427687883377075,True,True,0.8761021216710408,11.661890657141537,-15.30554532088639,4.508457874097173,False,0.0,6.50390625,5.146897610478156,48.8671875,94.04296875,1.1530344941097266,ok,True
-1.2990218098452164,0.6096936536067121,0.18481193015838557,0.0,1.0,5.3,FL,0.8594354391098022,True,True,0.8927687724431356,-1.3250406288544923,-37.47028749440847,-17.79130051565515,True,9.709820484782652,6.6796875,5.729120646374399,53.876953125,91.40625000000001,1.2990218098452164,ok,True
-1.2990218098452164,0.6096936536067121,0.010515084129388034,0.0,1.0,5.3,FR,0.35943543910980225,False,False,0.39276877244313546,-3.736081567367575,-29.620807848320492,-9.91280151193487,False,19.433334882624067,3.076171875,4.252368255831387,51.064453125,89.12109375,1.2990218098452164,ok,True
-1.2990218098452164,0.6096936536067121,0.0036137426941525363,0.0,1.0,5.3,RL,0.35943543910980225,False,False,0.39276877244313546,-3.684047236309541,-18.725973324868725,1.043254388984888,False,21.37017245548923,2.98828125,4.354960419865741,48.515625,89.560546875,1.2990218098452164,ok,True
-1.2990218098452164,0.6096936536067121,0.18207384300048884,0.0,1.0,5.3,RR,0.8594354391098022,True,True,0.8927687724431356,8.171263437656041,-15.918094003499357,3.883369276491594,False,0.0,6.6796875,5.682149320363144,47.8125,92.37304687500001,1.2990218098452164,ok,True
-1.264822335038105,0.49795818216375254,0.052184945478582004,0.0,1.0,5.32,FL,0.876102089881897,True,True,0.9094354232152303,-2.143706151570661,-37.35030343513616,-17.685693297385676,False,10.7423733483544,6.767578125,5.579200399108063,53.173828125,90.087890625,1.264822335038105,ok,True
-1.264822335038105,0.49795818216375254,0.010502208781356373,0.0,1.0,5.32,FR,0.376102089881897,False,False,0.4094354232152302,-3.4969881248163546,-30.12304028540485,-10.428825426844202,False,13.519729906004729,3.427734375,4.5586003965008945,51.064453125,88.76953125,1.264822335038105,ok,True
-1.264822335038105,0.49795818216375254,0.00045323424059812335,0.0,1.0,5.32,RL,0.376102089881897,False,False,0.4094354232152302,-3.702671118264625,-18.242454999464847,1.5266088681537227,False,20.496240033173226,3.33984375,4.491684291170336,48.1640625,89.384765625,1.264822335038105,ok,True
-1.264822335038105,0.49795818216375254,0.14764104424561697,0.0,1.0,5.32,RR,0.876102089881897,True,True,0.9094354232152303,5.33260429001639,-15.084931973139076,4.704541071079015,False,0.0,6.943359375,6.088075274191438,47.021484375,90.966796875,1.264822335038105,ok,True
-1.0177967047696668,0.2723997502200104,0.02860670949692434,0.0,1.0,5.34,FL,0.8927687406539917,True,True,0.926102073987325,-2.2482505798140893,-36.97139803747501,-17.325595961828753,False,8.33770728120758,6.6796875,5.507657462659417,52.55859375,89.033203125,1.0177967047696668,ok,True
-1.0177967047696668,0.2723997502200104,0.006002262857256446,0.0,1.0,5.34,FR,0.3927687406539917,False,False,0.4261020739873249,-3.004676390616998,-30.174384901889585,-10.490405068369903,False,12.526311099939068,3.779296875,4.686459976376666,51.064453125,88.50585937500001,1.0177967047696668,ok,True
-1.0177967047696668,0.2723997502200104,0.005024973796851353,0.0,1.0,5.34,RL,0.3927687406539917,False,False,0.4261020739873249,-3.6535600538508026,-17.848356711450847,1.9196441145996417,False,19.12032618392806,3.515625,4.507098775696129,47.900390625,89.296875,1.0177967047696668,ok,True
-1.0177967047696668,0.2723997502200104,0.10733702062617975,0.0,1.0,5.34,RR,0.8927687406539917,True,True,0.926102073987325,2.5688573533149857,-13.65686142013969,6.123929164834296,False,0.0,6.943359375,6.338588927141361,46.318359375,89.912109375,1.0177967047696668,ok,True
-0.6119001992226806,0.02474235327997071,0.02106231953991029,0.0,1.0,5.36,FL,0.9094353914260864,True,False,0.9427687247594198,-2.0497186228053965,-36.52975125379079,-16.90500073520953,False,6.226217239313732,6.50390625,5.516838655082445,52.119140625,88.330078125,0.6119001992226806,ok,True
-0.6119001992226806,0.02474235327997071,0.0037967738915103302,0.0,1.0,5.36,FR,0.4094353914260864,False,False,0.44276872475941964,-2.634858738447182,-29.963455883595177,-10.28482532916945,False,13.324802092206347,4.130859375,4.727231650888177,51.064453125,88.06640625,0.6119001992226806,ok,True
-0.6119001992226806,0.02474235327997071,0.008156026118191143,0.0,1.0,5.36,RL,0.4094353914260864,False,False,0.44276872475941964,-3.5102452963649555,-17.393794569144497,2.373133851036709,False,17.38424241687458,3.779296875,4.514880104038367,47.63671875000001,89.12109375,0.6119001992226806,ok,True
-0.6119001992226806,0.02474235327997071,0.07269942418360296,0.0,1.0,5.36,RR,0.9094353914260864,True,False,0.9427687247594198,-0.2463718878768402,-12.3075251108559,7.4664162915777315,True,3.962282689170648,6.767578125,6.458728378349797,45.966796875,89.12109375,0.6119001992226806,ok,True
-0.21124713435251105,-0.10530812697503135,0.013508387962523166,0.0,1.0,5.38,FL,0.9261020421981812,True,False,0.9594353755315145,-1.7462001189395628,-36.05502873281444,-16.447303520968095,False,5.346049111282664,6.328125,5.652473786412694,51.943359375,87.978515625,0.21124713435251105,ok,True
-0.21124713435251105,-0.10530812697503135,0.011007073318031342,0.0,1.0,5.38,FR,0.42610204219818115,False,False,0.45943537553151437,-2.4979327818400456,-29.502100630244332,-9.822609468832084,False,14.666083808900627,4.482421875,4.654999168186589,51.064453125,87.802734375,0.21124713435251105,ok,True
-0.21124713435251105,-0.10530812697503135,0.009055282012600696,0.0,1.0,5.38,RL,0.42610204219818115,False,False,0.45943537553151437,-3.2062182678907725,-16.85562724938611,2.9099057794294154,False,12.461963454699434,4.130859375,4.55064417655028,47.28515625,88.857421875,0.21124713435251105,ok,True
-0.21124713435251105,-0.10530812697503135,0.033238538868451226,0.0,1.0,5.38,RR,0.9261020421981812,True,False,0.9594353755315145,-1.4368560323591641,-11.299484945116863,8.474678570918062,False,8.482321317507925,6.6796875,6.472957304041175,45.87890625,88.681640625,0.21124713435251105,ok,True
0.07504345754370434,-0.11947053738196708,0.00545262566230812,0.0,1.0,5.4,FL,0.9427686929702759,True,False,0.9761020263036092,-1.4268090093261139,-35.675710182643414,-16.07993679223883,False,4.3682762759163,5.888671875,5.830515633735627,51.6796875,87.890625,0.11947053738196708,ok,True
0.07504345754370434,-0.11947053738196708,0.01838478930442927,0.0,1.0,5.4,FR,0.4427686929702759,False,False,0.4761020263036091,-2.521514869762372,-28.995561191972254,-9.313791786530597,False,14.954504378564545,4.921875,4.546140816012086,51.064453125,87.626953125,0.11947053738196708,ok,True
0.07504345754370434,-0.11947053738196708,0.007235887448853848,0.0,1.0,5.4,RL,0.4427686929702759,False,False,0.4761020263036091,-2.7466223850007228,-16.388187788086938,3.3755929376996043,False,10.696445465246244,4.39453125,4.588937039692236,47.021484375,88.76953125,0.11947053738196708,ok,True
0.07504345754370434,-0.11947053738196708,0.01737300752429269,0.0,1.0,5.4,RR,0.9427686929702759,True,False,0.9761020263036092,-1.6611344365528233,-10.57415183061506,9.201074255562089,False,9.295605349970991,6.416015625000001,6.471622257143981,45.966796875,88.50585937500001,0.11947053738196708,ok,True
0.2776236001116884,-0.09265698508279267,0.0019047581950066728,0.0,1.0,5.42,FL,0.9594353437423706,True,False,0.9927686770757039,-1.1599209392382237,-35.324079939724754,-15.7332643191172,False,5.031990068283721,5.361328125,5.917855693168263,51.591796875,87.890625,0.2776236001116884,ok,True
0.2776236001116884,-0.09265698508279267,0.020422537905227123,0.0,1.0,5.42,FR,0.4594353437423706,False,False,0.4927686770757038,-2.5790040290899556,-28.716539314137737,-9.033864656681928,False,15.207938529237586,5.537109375,4.541258979732248,51.240234375,87.5390625,0.2776236001116884,ok,True
0.2776236001116884,-0.09265698508279267,0.005438855222531165,0.0,1.0,5.42,RL,0.4594353437423706,False,False,0.4927686770757038,-2.3328878287110846,-15.925364709118956,3.837248228782144,False,9.174974639601997,4.921875,4.652630532430798,46.7578125,88.76953125,0.2776236001116884,ok,True
0.2776236001116884,-0.09265698508279267,0.015263504761644037,0.0,1.0,5.42,RR,0.9594353437423706,True,False,0.9927686770757039,-1.7224274077281623,-10.103610962442643,9.672031885537182,False,10.570089136239847,5.888671875,6.458490679030467,46.318359375,88.41796875,0.2776236001116884,ok,True
0.40299194614047307,-0.055148215079263,0.003427248023658844,0.0,1.0,5.44,FL,0.9761019945144653,True,False,0.009435327847798769,-1.051727211370878,-34.83997938353933,-15.245850952776262,False,6.946915571614579,4.833984375,5.852562763786416,51.50390625,87.978515625,0.40299194614047307,ok,True
0.40299194614047307,-0.055148215079263,0.01931227948818726,0.0,1.0,5.44,FR,0.47610199451446533,False,False,0.5094353278477988,-2.606708338081333,-28.700148648545568,-9.018904131361474,False,13.95568422099022,6.064453125,4.700020722265194,51.416015625,87.36328125,0.40299194614047307,ok,True
0.40299194614047307,-0.055148215079263,0.0038586805521749427,0.0,1.0,5.44,RL,0.47610199451446533,False,False,0.5094353278477988,-1.9870162856968459,-15.332060414963989,4.430791795367769,False,8.380700717662451,5.361328125,4.760120971024751,46.494140625,88.76953125,0.40299194614047307,ok,True
0.40299194614047307,-0.055148215079263,0.012924342412334158,0.0,1.0,5.44,RR,0.9761019945144653,True,False,0.009435327847798769,-1.8050202723702038,-9.849051978831618,9.926570136504736,False,11.767617696547857,5.361328125,6.405978086974914,46.58203125,88.330078125,0.40299194614047307,ok,True
0.4449360905167049,-0.049919089422718034,0.008636843369064026,0.0,1.0,5.46,FL,0.9927686452865601,True,False,0.026101978619893496,-1.1809407906319507,-34.14668771381942,-14.544021908076314,False,10.29504899116722,4.306640625,5.627459064438358,51.50390625,88.06640625,0.4449360905167049,ok,True
0.4449360905167049,-0.049919089422718034,0.015585095023549865,0.0,1.0,5.46,FR,0.49276864528656006,False,False,0.5261019786198935,-2.503439596751384,-29.081309126366005,-9.40698160151755,False,11.7700139864734,6.591796875,5.027338117186475,51.50390625,87.36328125,0.4449360905167049,ok,True
0.4449360905167049,-0.049919089422718034,0.005100911254122182,0.0,1.0,5.46,RL,0.49276864528656006,False,False,0.5261019786198935,-1.7308672980036952,-14.516581957797131,5.247870932814573,False,7.92884589937891,5.80078125,4.997822368131027,46.318359375,89.033203125,0.4449360905167049,ok,True
0.4449360905167049,-0.049919089422718034,0.011108459510958364,0.0,1.0,5.46,RR,0.9927686452865601,True,False,0.026101978619893496,-1.9507863528928568,-9.98711116303872,9.787631153095061,False,13.200525203432015,5.009765625000001,6.234564753655021,46.93359375,88.330078125,0.4449360905167049,ok,True
0.4563177169287714,-0.10640869182574404,0.014388768438987343,0.0,1.0,5.48,FL,0.009435296058654785,False,False,0.04276862939198812,-1.4595153064029496,-33.36452427302201,-13.753086577496546,False,11.571956275025048,3.8671875000000004,5.2528365613231855,51.50390625,88.330078125,0.4563177169287714,ok,True
0.4563177169287714,-0.10640869182574404,0.009385015853660911,0.0,1.0,5.48,FR,0.5094352960586548,True,False,0.5427686293919881,-2.2482485393675034,-29.87305624297157,-10.212711975638598,False,8.87568674236832,6.943359375,5.499228583316472,51.767578125,87.5390625,0.4563177169287714,ok,True
0.4563177169287714,-0.10640869182574404,0.005720622798674703,0.0,1.0,5.48,RL,0.5094352960586548,True,False,0.5427686293919881,-1.5493693172492946,-13.57907928782874,6.187624366512669,False,7.160464053260841,6.064453125,5.324239926191661,46.318359375,89.208984375,0.4563177169287714,ok,True
0.4563177169287714,-0.10640869182574404,0.009544404101076763,0.0,1.0,5.48,RR,0.009435296058654785,False,False,0.04276862939198812,-2.1285638213775977,-10.607440436899925,9.166132654658323,False,14.269178776682395,4.5703125,5.985029577251421,47.28515625,88.41796875,0.4563177169287714,ok,True
0.42545773148630617,-0.18089469727140456,0.017962864481029735,0.0,1.0,5.5,FL,0.026101961731910706,False,False,0.05943529506524404,-1.7345793523686135,-32.684883744371604,-13.062923514143648,False,12.746487828741417,3.515625,4.816955543172391,51.591796875,88.50585937500001,0.42545773148630617,ok,True
0.42545773148630617,-0.18089469727140456,0.0028547560575279524,0.0,1.0,5.5,FR,0.5261019617319107,True,False,0.559435295065244,-1.8842880502726416,-31.044974537156282,-11.403261958766858,False,6.633310761544284,7.207031249999999,6.028088582260761,52.119140625,87.802734375,0.42545773148630617,ok,True
0.42545773148630617,-0.18089469727140456,0.004583441921987283,0.0,1.0,5.5,RL,0.5261019617319107,True,False,0.559435295065244,-1.389322741617252,-12.712181209512895,7.056912297967028,False,6.53273676359935,6.328125,5.714694001980871,46.494140625,89.736328125,0.42545773148630617,ok,True
0.42545773148630617,-0.18089469727140456,0.008431652399779903,0.0,1.0,5.5,RR,0.026101961731910706,False,False,0.05943529506524404,-2.323701869429779,-11.71237800072231,8.060371851956102,False,15.708028133568112,4.306640625,5.678275412025124,47.724609375,88.59375,0.42545773148630617,ok,True
0.34164997807188047,-0.19150125644406368,0.01913126746515866,0.0,1.0,5.5200000000000005,FL,0.042768627405166626,False,False,0.07610196073849995,-1.9664406488607253,-32.23870768671466,-12.602626000646929,False,13.942217811139626,3.1640625,4.4176360263132555,51.591796875,88.76953125,0.34164997807188047,ok,True
0.34164997807188047,-0.19150125644406368,0.00227999207390842,0.0,1.0,5.5200000000000005,FR,0.5427686274051666,True,False,0.5761019607385,-1.5171753741893244,-32.46516579572685,-12.841451670921025,False,6.370661895539225,7.294921875000001,6.524437374451693,52.734375,88.59375,0.34164997807188047,ok,True
0.34164997807188047,-0.19150125644406368,0.0027992995030789647,0.0,1.0,5.5200000000000005,RL,0.5427686274051666,True,False,0.5761019607385,-1.2384814387712897,-12.082171641501354,7.688779617413168,False,5.022895872792407,6.328125,6.110103651647839,47.021484375,90.52734375,0.34164997807188047,ok,True
0.34164997807188047,-0.19150125644406368,0.008908805039924006,0.0,1.0,5.5200000000000005,RR,0.042768627405166626,False,False,0.07610196073849995,-2.497200757264579,-13.046215070143921,6.7251260778615976,False,16.46815303725454,4.04296875,5.3554750457372595,47.98828125,88.857421875,0.34164997807188047,ok,True
0.21808451086549793,-0.1638790366237497,0.01816769516405819,0.0,1.0,5.54,FL,0.059435293078422546,False,False,0.09276862641175587,-2.214274514502838,-32.069445609093954,-12.419133593290304,False,17.81922102753184,2.900390625,4.091715917319584,51.591796875,89.12109375,0.21808451086549793,ok,True
